Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/03/02 15:16:30,983.25,16.66,14.13,15.25,4.32,6.57,0.67,87,22784,2398,0.00,0.02,0.04,14.75,9.33,6.59,-276,2048,263,0.00,0.00,0.00,14.71,900.38,25.15,14.06,650,207.57,58.21,12.58,9999,0,
2020/03/02 15:21:32,983.41,16.68,13.83,14.75,4.32,6.79,0.90,91,24064,2452,0.00,0.02,0.04,14.16,9.56,6.61,-276,2304,272,0.00,0.00,0.00,14.12,903.88,25.38,13.66,621,174.33,59.45,12.18,9999,0,
2020/03/02 15:26:34,983.56,16.78,13.58,14.50,4.33,6.57,0.90,95,25088,2490,0.00,0.02,0.04,13.79,9.40,6.41,-275,2304,280,0.00,0.00,0.00,13.69,904.25,25.40,13.68,446,176.68,58.94,12.47,9999,0,
2020/03/02 15:31:36,983.52,16.93,13.49,14.50,4.31,6.17,0.90,92,23808,2388,0.00,0.02,0.04,13.59,9.81,6.61,-276,2048,269,0.00,0.00,0.00,13.40,905.00,25.46,13.82,416,207.96,59.97,12.75,9999,0,
2020/03/02 15:36:38,983.64,17.16,13.60,14.50,4.31,6.82,0.90,101,26112,2597,0.00,0.02,0.04,13.79,9.18,6.64,-275,2560,296,0.00,0.00,0.00,13.39,901.88,25.29,14.39,491,267.78,57.24,13.74,9999,0,
2020/03/02 15:41:40,983.55,17.07,13.74,14.75,4.31,6.77,0.90,120,31232,3136,0.00,0.03,0.06,13.86,9.36,6.78,-277,3584,374,0.00,0.00,0.01,13.44,902.63,25.29,14.22,547,209.13,58.37,12.90,9999,0,
2020/03/02 15:46:42,983.56,17.06,13.74,14.75,4.31,6.32,0.90,126,33280,3236,0.00,0.03,0.06,14.06,9.63,6.41,-278,4096,388,0.00,0.00,0.01,13.56,902.25,25.29,14.25,517,192.71,58.19,12.94,9999,0,
2020/03/02 15:51:44,983.41,17.09,13.76,14.75,4.32,6.54,0.67,137,35840,3574,0.00,0.04,0.07,14.31,9.33,6.62,-277,4608,433,0.00,0.01,0.01,13.70,903.13,25.34,14.39,483,174.33,57.09,13.11,9999,0,
2020/03/02 15:56:46,983.32,17.19,13.84,14.75,4.31,7.02,1.14,157,41472,4021,0.00,0.04,0.08,14.60,8.66,6.61,-275,4864,505,0.00,0.01,0.01,13.89,903.13,25.32,14.52,574,180.98,55.32,13.08,9999,0,
2020/03/02 16:01:48,983.48,17.15,13.89,14.75,4.31,6.54,0.91,139,36608,3582,0.00,0.04,0.07,14.74,9.07,6.64,-277,4608,437,0.00,0.01,0.01,14.10,902.63,25.30,14.49,613,248.23,55.85,12.98,9999,0,
2020/03/02 16:06:50,983.52,17.04,13.85,14.75,4.31,6.34,0.90,149,39424,3897,0.00,0.04,0.07,14.69,9.11,6.61,-277,5120,484,0.00,0.01,0.01,14.13,903.00,25.37,14.30,605,200.92,56.79,12.77,9999,0,
2020/03/02 16:11:52,983.64,17.12,13.85,14.75,4.32,6.76,0.90,180,47872,4485,0.00,0.05,0.09,14.98,9.10,6.84,-277,5120,582,0.00,0.01,0.01,14.24,904.13,25.38,14.52,465,281.86,56.68,12.94,9999,0,
2020/03/02 16:16:54,983.56,17.15,13.91,15.00,4.32,7.21,1.13,158,41472,4025,0.00,0.04,0.08,15.09,9.37,7.10,-275,5120,503,0.00,0.01,0.01,14.40,903.50,25.35,14.73,425,250.19,55.98,13.16,9999,0,
2020/03/02 16:21:56,983.67,17.14,14.02,15.00,4.31,6.49,0.67,183,47872,4478,0.00,0.05,0.09,15.39,9.37,6.81,6,5632,573,0.00,0.01,0.01,14.58,904.00,25.38,15.07,416,171.98,55.85,13.70,9999,0,
2020/03/02 16:26:58,983.61,17.03,14.22,15.25,4.31,7.02,0.90,214,56320,5174,0.00,0.07,0.11,15.93,9.14,6.64,-277,5888,689,0.00,0.01,0.01,14.92,903.00,25.30,15.33,387,193.10,54.19,13.54,9999,0,
2020/03/02 16:32:00,983.58,16.91,14.37,15.25,4.31,6.54,0.67,194,51200,4827,0.00,0.06,0.10,16.32,9.11,6.62,-276,5632,632,0.00,0.01,0.01,15.31,902.75,25.27,15.35,534,159.08,54.94,13.43,9999,0,
2020/03/02 16:37:02,983.52,16.85,14.44,15.50,4.31,6.79,0.90,206,54016,5031,0.00,0.06,0.11,16.42,9.36,6.41,-277,5888,666,0.00,0.01,0.01,15.50,903.00,25.30,15.23,529,177.85,54.32,13.31,9999,0,
2020/03/02 16:42:04,983.49,16.83,14.40,15.50,4.31,6.79,0.90,189,49920,4720,0.00,0.05,0.10,16.44,9.36,6.61,-277,5376,614,0.00,0.01,0.01,15.59,903.00,25.35,15.07,503,250.97,56.14,12.86,9999,0,
2020/03/02 16:47:06,983.51,16.73,14.26,15.25,4.31,6.59,0.90,203,53760,5027,0.00,0.06,0.11,16.13,9.15,6.80,-276,5888,682,0.00,0.01,0.01,15.47,904.50,25.46,14.76,530,255.66,56.75,12.80,9999,0,
2020/03/02 16:52:08,983.54,16.84,14.20,15.00,4.31,6.79,0.90,223,59392,5420,0.00,0.07,0.12,16.50,8.85,6.84,-277,5888,763,0.00,0.01,0.01,15.53,905.38,25.50,15.12,465,195.44,54.99,13.41,9999,0,
2020/03/02 16:57:10,983.51,16.84,14.33,15.25,4.31,7.02,0.68,238,62464,5490,0.00,0.07,0.12,16.71,9.40,6.83,-278,6656,757,0.00,0.01,0.01,15.71,903.75,25.32,15.43,477,188.02,54.32,13.39,9999,0,
2020/03/02 17:02:12,983.60,16.81,14.41,15.25,4.31,7.02,1.12,206,53760,4949,0.00,0.06,0.10,16.79,9.10,6.61,5,5632,656,0.00,0.01,0.01,15.89,902.88,25.32,15.28,450,174.72,55.27,12.90,9999,0,
2020/03/02 17:07:14,983.60,16.85,14.40,15.25,4.31,6.79,0.68,236,62720,5513,0.00,0.08,0.12,16.90,9.40,6.41,-276,6400,767,0.00,0.01,0.01,15.94,906.13,25.53,15.41,385,168.07,55.74,13.39,9999,0,
2020/03/02 17:12:16,983.60,16.87,14.53,15.50,4.32,6.54,0.68,277,73984,6249,0.00,0.10,0.15,17.58,8.88,6.39,-277,6400,932,0.00,0.01,0.02,16.26,905.75,25.47,15.74,559,180.98,54.16,13.85,9999,0,
2020/03/02 17:17:18,983.62,16.79,14.75,15.75,4.31,6.79,0.68,308,82688,6764,0.00,0.11,0.17,17.98,9.36,6.84,-276,6912,1067,0.00,0.02,0.02,16.65,906.75,25.56,16.02,446,168.07,54.17,13.72,1058,0,
2020/03/02 17:22:20,983.48,16.75,14.92,16.00,4.31,7.02,0.90,247,65536,5822,0.00,0.08,0.13,18.22,9.11,6.84,6,6400,835,0.00,0.01,0.01,16.98,903.13,25.30,16.17,348,240.41,54.39,13.54,9999,0,
2020/03/02 17:27:22,983.51,16.75,14.94,16.00,4.31,6.79,0.90,272,72960,6202,0.00,0.10,0.15,18.18,9.59,6.80,-276,6912,930,0.00,0.02,0.02,17.09,905.00,25.52,16.04,377,175.11,54.84,13.48,9999,0,
2020/03/02 17:32:24,983.71,16.79,14.96,15.75,4.31,6.76,0.90,276,73472,6254,0.00,0.10,0.15,18.39,9.33,6.38,-276,6912,947,0.00,0.02,0.02,17.21,906.50,25.50,16.29,449,208.74,54.24,14.39,9999,0,
2020/03/02 17:37:26,983.58,16.79,15.21,16.25,4.31,6.99,0.90,268,71680,6059,0.00,0.09,0.14,18.85,9.55,6.41,-276,6656,894,0.00,0.01,0.01,17.53,902.25,25.25,16.96,291,152.04,52.82,14.71,9999,0,
2020/03/02 17:42:28,983.63,16.77,15.48,16.50,4.31,6.82,0.91,295,80384,6666,0.00,0.11,0.17,19.39,9.36,6.61,-276,7680,1030,0.00,0.02,0.02,17.92,902.50,25.31,17.37,336,190.75,53.41,15.05,1005,0,
2020/03/02 17:47:30,983.43,16.77,15.83,16.75,4.32,7.21,0.67,376,102912,7886,0.00,0.15,0.23,20.04,9.63,6.59,-275,7936,1385,0.00,0.02,0.02,18.46,900.38,25.02,17.82,394,228.29,49.11,15.42,9999,0,
2020/03/02 17:52:32,983.47,16.68,15.96,17.00,4.31,7.27,0.90,263,70400,6029,0.00,0.09,0.14,20.04,9.07,6.83,-275,6656,866,0.00,0.01,0.01,18.78,905.25,25.48,17.75,355,221.64,55.06,14.60,9999,0,
2020/03/02 17:57:34,983.47,16.72,16.11,17.00,4.31,7.02,1.13,283,76288,6365,0.00,0.10,0.16,20.12,9.63,6.83,-276,6656,978,0.00,0.02,0.02,18.88,898.75,25.06,17.73,451,178.63,51.01,14.88,981,0,
2020/03/02 18:02:36,983.46,16.53,15.99,17.00,4.32,7.02,0.91,255,68608,6074,0.00,0.09,0.14,19.49,9.55,6.61,-273,6144,905,0.00,0.01,0.01,18.68,905.13,25.44,16.66,621,218.12,55.92,13.56,9999,0,
2020/03/02 18:07:38,983.63,16.77,15.84,16.75,4.31,6.59,0.90,253,67840,5938,0.00,0.09,0.14,19.47,9.36,6.87,-275,6144,871,0.00,0.01,0.01,18.47,903.50,25.46,17.01,468,258.40,50.51,15.21,9999,0,
2020/03/02 18:12:40,983.58,16.74,15.84,16.75,4.32,7.27,0.68,273,73216,6333,0.00,0.10,0.15,19.52,9.33,6.80,-276,6912,970,0.00,0.02,0.02,18.38,905.38,25.52,16.59,675,204.44,52.76,14.36,9999,0,
2020/03/02 18:17:42,983.64,16.76,15.80,16.75,4.31,6.99,0.90,251,67584,5909,0.00,0.09,0.14,19.49,9.33,6.64,-277,6400,886,0.00,0.01,0.01,18.38,909.00,25.76,16.93,468,248.23,51.66,14.99,973,0,
2020/03/02 18:22:44,983.53,16.73,15.84,16.75,4.31,6.32,0.68,234,62720,5682,0.00,0.08,0.13,19.17,8.84,6.60,-278,6144,823,0.00,0.01,0.01,18.27,905.00,25.50,16.69,553,223.60,52.71,14.43,9999,0,
2020/03/02 18:27:46,983.27,16.63,15.74,16.75,4.31,7.27,0.90,221,59648,5480,0.00,0.07,0.12,18.60,9.03,6.81,-276,5888,785,0.00,0.01,0.01,17.95,905.38,25.46,15.94,525,127.02,53.54,13.12,9999,0,
2020/03/02 18:32:48,983.58,16.44,15.26,16.25,4.32,6.32,1.12,236,63232,5722,0.00,0.08,0.13,18.04,9.55,6.58,-276,6656,853,0.00,0.01,0.01,17.40,911.13,25.97,14.73,814,198.57,57.06,12.43,9999,0,
2020/03/02 18:37:50,983.53,16.66,14.96,16.00,4.31,7.24,0.90,261,70400,6164,0.00,0.09,0.15,17.86,8.88,6.84,-276,6656,960,0.00,0.02,0.02,17.04,910.63,25.85,14.91,597,156.74,56.23,12.62,9999,0,
2020/03/02 18:42:52,983.54,16.73,14.84,15.75,4.31,7.27,1.13,314,84992,7068,0.00,0.12,0.18,18.20,9.59,6.63,7,7168,1195,0.00,0.02,0.02,16.95,912.38,26.01,15.17,653,174.33,55.02,12.93,9999,0,
2020/03/02 18:47:54,983.68,16.76,14.85,15.75,4.31,6.54,0.68,410,113408,8484,0.00,0.18,0.26,18.91,8.89,6.31,-274,9472,1673,0.00,0.03,0.03,17.32,918.63,26.41,15.84,647,189.19,56.03,13.39,9999,0,
2020/03/02 18:52:56,983.48,16.73,15.13,16.00,4.31,7.02,0.91,287,78080,6592,0.00,0.11,0.17,19.47,9.33,6.83,-276,6656,1070,0.00,0.02,0.02,17.96,908.63,25.78,16.22,693,200.53,54.06,13.01,9999,0,
2020/03/02 18:57:58,983.76,16.79,15.23,16.00,4.31,7.43,0.68,340,92928,7541,0.00,0.13,0.21,19.35,9.59,7.06,-274,7936,1379,0.00,0.02,0.02,18.11,912.00,25.94,16.84,587,106.30,52.48,15.10,9999,0,
2020/03/02 19:03:00,983.61,16.74,15.50,16.50,4.31,6.54,0.91,305,83200,6995,0.00,0.12,0.18,19.69,9.56,6.38,-274,7680,1183,0.00,0.02,0.02,18.28,913.13,26.09,16.66,622,158.30,52.91,14.10,9999,0,
2020/03/02 19:08:02,983.54,16.64,15.57,16.50,4.31,7.02,0.91,283,77824,6688,0.00,0.11,0.17,19.68,9.14,6.37,-277,6912,1128,0.00,0.02,0.02,18.44,911.25,25.91,16.44,564,175.11,54.53,13.23,967,0,
2020/03/02 19:13:04,983.63,16.57,15.40,16.25,4.31,7.21,1.14,269,73472,6472,0.00,0.10,0.16,19.23,9.56,6.80,-277,7168,1070,0.00,0.02,0.02,18.26,912.38,26.01,15.92,591,205.61,54.59,13.15,9999,0,
2020/03/02 19:18:06,983.67,16.66,15.21,16.25,4.30,6.99,0.91,304,83456,7059,0.00,0.12,0.18,19.19,9.37,6.58,8,7680,1239,0.00,0.02,0.02,18.02,913.88,26.07,15.71,671,245.49,54.64,13.18,9999,0,
2020/03/02 19:23:08,983.54,16.74,15.18,16.25,4.31,7.27,0.90,219,59136,5562,0.00,0.08,0.13,18.80,9.59,6.60,-276,6400,851,0.00,0.01,0.01,17.97,913.13,26.01,16.12,624,143.44,53.78,13.82,9999,0,
2020/03/02 19:28:10,983.63,16.71,15.22,16.25,4.31,6.76,0.91,232,62720,5795,0.00,0.08,0.13,18.37,9.40,6.38,-274,6656,899,0.00,0.01,0.01,17.67,912.25,25.95,16.04,558,129.76,54.25,13.66,9999,0,
2020/03/02 19:33:12,983.74,16.79,15.25,16.25,4.32,7.02,0.90,244,66304,6067,0.00,0.09,0.14,18.60,9.36,7.06,-277,6656,967,0.00,0.02,0.02,17.57,913.75,26.06,16.24,447,133.67,53.24,13.72,9999,0,
2020/03/02 19:38:14,983.50,16.73,15.24,16.25,4.31,6.79,0.67,299,82432,7123,0.00,0.12,0.19,18.51,9.41,6.61,-275,8192,1327,0.00,0.02,0.02,17.55,913.88,26.03,15.92,494,206.39,55.09,13.23,9999,0,
2020/03/02 19:43:16,983.79,16.75,15.28,16.25,4.31,7.24,0.90,409,116736,8912,0.00,0.20,0.28,19.38,9.14,6.62,-274,9984,2012,0.00,0.04,0.04,17.96,916.50,26.28,16.49,608,184.89,54.27,14.07,9999,0,
2020/03/02 19:48:18,983.94,16.91,15.61,16.50,4.31,6.74,0.90,486,141312,9780,0.00,0.26,0.35,22.09,9.55,6.85,-273,11776,2452,0.00,0.05,0.05,19.20,926.38,27.04,18.41,618,196.23,49.31,16.09,9999,0,
2020/03/02 19:53:20,983.80,16.84,16.53,17.50,4.31,7.24,0.90,516,150784,10049,0.00,0.28,0.38,23.51,9.33,6.61,-268,12288,2631,0.00,0.05,0.05,20.89,921.00,26.52,19.86,639,178.63,47.86,16.58,9999,0,
2020/03/02 19:58:22,983.71,16.59,17.27,18.25,4.31,6.54,0.67,495,144640,9858,0.00,0.26,0.36,24.78,9.55,6.89,16,12032,2531,0.00,0.05,0.05,22.36,919.75,26.55,20.01,593,183.71,48.13,15.75,9999,0,
2020/03/02 20:03:24,983.61,16.39,17.59,18.50,4.31,6.79,1.14,322,90880,7636,0.00,0.15,0.21,24.98,9.77,6.58,11,8192,1497,0.00,0.03,0.03,23.32,912.50,26.08,19.84,653,196.62,50.01,14.79,9999,0,
2020/03/02 20:08:26,983.61,16.48,17.75,18.75,4.31,6.37,0.91,385,110848,8586,0.00,0.19,0.27,25.43,9.99,6.83,-271,9984,1963,0.00,0.04,0.03,23.90,918.13,26.39,19.79,583,177.85,48.68,15.06,977,0,
2020/03/02 20:13:28,983.65,16.43,17.71,18.75,4.31,6.76,0.90,439,130048,9554,0.00,0.24,0.33,24.39,9.11,6.80,15,12032,2479,0.00,0.05,0.05,23.67,918.38,26.39,19.44,489,204.83,50.85,14.67,9999,0,
2020/03/02 20:18:30,983.58,16.60,17.67,18.75,4.31,6.82,0.91,268,75264,6937,0.00,0.12,0.18,23.90,9.54,6.77,9,7936,1320,0.00,0.02,0.02,23.38,913.38,26.08,19.48,488,215.39,50.01,14.87,9999,0,
2020/03/02 20:23:32,983.76,16.71,17.61,18.50,4.31,6.79,0.68,345,99584,8222,0.00,0.18,0.24,24.35,9.55,6.57,10,9472,1884,0.00,0.04,0.03,23.24,919.13,26.57,19.35,604,163.38,48.15,15.46,9999,0,
2020/03/02 20:28:34,983.83,16.95,17.83,18.75,4.31,7.04,0.90,332,96512,8127,0.00,0.17,0.24,25.06,9.70,6.78,11,9728,1823,0.00,0.03,0.03,23.64,925.25,26.80,20.71,429,263.09,46.26,16.76,9999,0,
2020/03/02 20:33:36,983.56,16.83,18.10,19.00,4.31,6.79,0.90,249,71424,6709,0.00,0.12,0.17,24.19,9.55,6.77,-277,7680,1310,0.00,0.02,0.02,23.59,918.50,26.39,20.06,474,197.79,47.49,15.71,9999,0,
2020/03/02 20:38:38,983.65,16.77,17.88,19.00,4.31,6.79,0.91,276,80384,7315,0.00,0.14,0.20,23.21,9.59,6.61,10,8448,1601,0.00,0.03,0.03,22.92,923.25,26.75,18.94,580,193.88,49.51,15.01,9999,0,
2020/03/02 20:43:40,983.82,16.95,17.72,18.75,4.32,7.02,0.68,338,101120,8443,0.00,0.19,0.26,23.75,9.54,6.59,11,10496,2142,0.00,0.04,0.04,22.78,924.50,26.85,19.28,531,232.98,48.76,15.64,9999,0,
2020/03/02 20:48:42,983.79,17.11,17.83,18.75,4.31,6.99,0.91,323,96768,8294,0.00,0.18,0.25,24.02,9.85,6.60,-273,10240,2092,0.00,0.04,0.04,23.03,922.00,26.70,20.15,445,195.44,47.68,16.00,975,0,
2020/03/02 20:53:44,983.74,17.25,18.14,19.00,4.31,7.24,0.91,340,101376,8484,0.00,0.19,0.26,24.62,9.59,6.58,-272,10240,2173,0.00,0.04,0.04,23.46,924.75,26.87,20.41,652,225.55,45.37,16.87,1103,0,
2020/03/02 20:58:46,983.58,17.11,18.49,19.50,4.31,6.82,0.90,317,95232,8185,0.00,0.18,0.24,24.13,9.52,6.60,-273,10496,2064,0.00,0.04,0.04,23.56,916.00,26.36,20.21,645,203.66,46.09,16.33,9999,0,
2020/03/02 21:03:48,983.64,17.00,18.43,19.25,4.31,6.34,0.90,202,57344,5877,0.00,0.09,0.14,23.60,9.33,6.81,5,6912,1069,0.00,0.02,0.02,23.24,917.63,26.42,19.55,554,198.57,47.72,15.56,1013,0,
2020/03/02 21:08:50,983.77,17.00,18.11,19.00,4.31,7.02,0.90,275,82432,7638,0.00,0.16,0.22,23.04,9.55,6.78,10,9216,1911,0.00,0.04,0.03,22.73,925.38,26.90,18.57,575,148.52,49.48,14.90,970,0,
2020/03/02 21:13:52,983.51,17.14,17.84,18.75,4.31,7.49,1.13,176,49920,5331,0.00,0.08,0.12,21.99,9.33,6.39,-277,5888,870,0.00,0.01,0.01,22.13,913.00,26.09,18.36,520,212.65,50.78,14.20,9999,0,
2020/03/02 21:18:54,983.56,17.04,17.35,18.25,4.31,7.21,0.90,178,51968,5641,0.00,0.09,0.13,20.77,9.33,6.36,-276,6400,1116,0.00,0.02,0.02,21.13,917.88,26.43,17.32,572,195.05,52.80,13.75,9999,0,
2020/03/02 21:23:56,983.68,17.01,16.91,18.00,4.31,7.27,0.90,190,57088,6154,0.00,0.10,0.15,19.62,9.73,6.83,-278,7680,1368,0.00,0.02,0.02,20.04,921.25,26.59,16.66,674,213.43,54.66,13.63,9999,0,
2020/03/02 21:28:58,983.66,16.89,16.44,17.25,4.31,6.79,0.91,154,43264,4644,0.00,0.07,0.10,18.69,9.78,6.58,-278,5632,721,0.00,0.01,0.01,18.94,916.38,26.33,15.81,578,174.33,54.64,12.83,1024,0,
2020/03/02 21:34:00,983.76,16.88,15.96,16.75,4.31,7.24,0.67,138,38400,4178,0.00,0.06,0.08,17.74,9.55,6.81,-278,5120,596,0.00,0.01,0.01,17.97,917.63,26.33,15.20,644,175.50,55.68,12.51,9999,0,
2020/03/02 21:39:02,983.86,16.85,15.47,16.50,4.31,7.02,0.90,140,39680,4613,0.00,0.07,0.10,16.92,9.14,6.81,5,5888,728,0.00,0.01,0.01,17.03,918.88,26.45,14.65,543,87.14,56.86,12.19,9999,0,
2020/03/02 21:44:04,983.79,16.76,14.99,16.00,4.31,7.04,0.68,109,29952,3421,0.00,0.04,0.06,16.00,9.14,6.58,-278,4608,463,0.00,0.01,0.01,16.17,917.13,26.35,14.20,572,89.87,58.25,11.67,1035,0,
2020/03/02 21:49:06,983.88,16.67,14.50,15.50,4.31,6.79,0.68,105,29184,3485,0.00,0.04,0.07,15.07,9.33,6.64,-279,4608,464,0.00,0.01,0.01,15.26,918.00,26.42,13.46,577,261.52,60.35,11.20,9999,0,
2020/03/02 21:54:08,984.06,16.77,14.12,15.00,4.31,6.79,0.90,98,27392,3240,0.00,0.04,0.06,14.39,9.33,6.61,-279,4352,436,0.00,0.01,0.01,14.51,918.13,26.36,13.60,449,201.31,59.39,11.48,9999,0,
2020/03/02 21:59:10,984.07,16.87,13.94,15.00,4.32,7.27,0.68,91,25344,3067,0.00,0.04,0.06,14.15,9.40,6.62,-278,4096,418,0.00,0.01,0.01,14.03,916.38,26.29,13.71,562,203.66,57.89,12.10,9999,0,
2020/03/02 22:04:12,983.97,16.71,13.78,14.75,4.32,6.79,0.90,89,24576,3004,0.00,0.04,0.06,13.65,9.17,6.84,-279,3840,394,0.00,0.01,0.01,13.60,915.25,26.24,13.19,615,204.83,61.00,10.91,1002,0,
2020/03/02 22:09:14,984.04,16.82,13.53,14.50,4.31,7.02,0.68,83,23552,2957,0.00,0.04,0.05,13.37,9.14,6.64,-279,3840,391,0.00,0.01,0.01,13.24,917.50,26.35,13.33,541,187.23,59.61,11.86,1101,0,
2020/03/02 22:14:16,984.14,16.92,13.53,14.50,4.31,6.99,0.67,86,24576,3038,0.00,0.04,0.06,13.41,9.18,6.61,-279,4608,465,0.00,0.01,0.01,13.11,916.38,26.24,13.57,634,216.95,58.67,12.18,9999,0,
2020/03/02 22:19:18,984.14,17.01,13.61,14.50,4.31,6.99,1.12,78,21760,2649,0.00,0.03,0.05,13.39,8.95,6.59,-279,3072,339,0.00,0.01,0.01,13.09,915.50,26.22,13.90,533,180.59,59.16,12.51,9999,0,
2020/03/02 22:24:20,984.11,17.12,13.82,14.75,4.31,7.02,0.68,65,17920,2200,0.00,0.03,0.04,13.56,9.14,6.63,-279,2304,281,0.00,0.00,0.00,13.20,911.75,25.92,14.46,585,195.84,55.54,13.42,9999,0,
2020/03/02 22:29:22,984.02,16.95,13.94,15.00,4.31,6.76,0.90,64,17920,2206,0.00,0.03,0.04,13.41,9.59,6.61,-279,2048,273,0.00,0.00,0.00,13.22,909.38,25.77,13.98,692,223.99,58.23,12.29,9999,0,
2020/03/02 22:34:24,983.90,16.71,13.77,14.75,4.31,6.59,0.68,58,15616,1914,0.00,0.02,0.03,13.03,9.37,6.84,-277,1792,242,0.00,0.00,0.00,13.03,910.13,25.81,13.35,628,61.33,59.34,11.56,1025,0,
2020/03/02 22:39:26,984.01,16.57,13.39,14.25,4.31,6.74,0.90,58,16384,2130,0.00,0.03,0.04,12.57,9.14,6.64,-277,2304,272,0.00,0.00,0.00,12.65,911.75,25.94,12.65,624,272.86,61.65,10.87,9999,0,
2020/03/02 22:44:28,984.22,16.67,12.98,14.00,4.31,6.99,0.68,49,13568,1666,0.00,0.02,0.03,12.19,9.36,7.09,-277,1024,198,0.00,0.00,0.00,12.27,913.25,26.06,12.57,623,184.50,62.55,11.13,1103,0,
2020/03/02 22:49:30,984.09,16.86,12.81,13.75,4.31,7.46,0.90,38,10240,1210,0.00,0.01,0.02,11.92,8.66,6.15,-276,256,140,0.00,0.00,0.00,11.95,910.38,25.89,12.74,653,182.93,59.06,11.74,9999,0,
2020/03/02 22:54:32,984.20,16.76,12.68,13.75,4.31,6.79,0.68,37,10496,1194,0.00,0.01,0.02,11.59,9.37,6.64,-276,512,140,0.00,0.00,0.00,11.65,910.50,25.85,12.40,729,207.57,61.91,10.98,9999,0,
2020/03/02 22:59:34,984.25,16.72,12.47,13.50,4.31,6.32,0.68,30,8192,969,0.00,0.01,0.02,11.21,9.17,6.84,-274,0,106,0.00,0.00,0.00,11.34,910.63,25.86,12.08,660,172.38,62.72,10.63,972,0,
2020/03/02 23:04:36,984.32,16.79,12.26,13.25,4.31,6.96,1.13,27,7424,842,0.00,0.01,0.01,10.93,9.36,6.62,-273,0,91,0.00,0.00,0.00,11.04,910.25,25.82,12.02,596,298.28,62.87,10.76,9999,0,
2020/03/02 23:09:38,984.36,16.88,12.11,13.25,4.31,7.02,0.90,24,6656,658,0.00,0.01,0.01,10.78,8.91,6.61,-273,0,72,0.00,0.00,0.00,10.81,912.25,25.98,12.20,508,94.96,62.54,11.45,9999,0,
2020/03/02 23:14:40,984.34,17.13,12.19,13.25,4.31,6.79,0.90,20,5888,653,0.00,0.01,0.01,10.92,9.14,6.81,-273,0,70,0.00,0.00,0.00,10.81,910.13,25.83,12.62,475,166.12,62.08,11.96,9999,0,
2020/03/02 23:19:42,984.21,17.06,12.31,13.25,4.28,6.79,0.67,16,4352,311,0.00,0.00,0.00,10.76,9.15,6.64,-268,0,29,0.00,0.00,0.00,10.81,906.25,25.56,12.34,600,82.05,61.07,10.98,988,0,
2020/03/02 23:24:44,984.32,16.87,12.14,13.00,4.31,6.76,0.90,13,3328,252,0.00,0.00,0.00,10.43,8.92,6.61,-268,0,22,0.00,0.00,0.00,10.61,909.00,25.75,11.96,596,148.13,63.18,10.80,9999,0,
2020/03/02 23:29:46,984.42,16.86,11.94,13.00,4.31,6.99,0.90,8,2048,177,0.00,0.00,0.00,10.19,8.92,6.64,-266,0,15,0.00,0.00,0.00,10.39,908.25,25.68,11.70,644,186.45,63.55,10.58,973,0,
2020/03/02 23:34:48,984.51,16.95,11.76,12.75,4.31,6.82,0.90,5,1280,139,0.00,0.00,0.00,10.06,9.14,6.64,-266,0,12,0.00,0.00,0.00,10.18,909.63,25.78,11.70,602,79.71,64.17,10.73,1002,0,
2020/03/02 23:39:50,984.50,16.99,11.71,12.75,4.31,6.76,0.68,2,768,91,0.00,0.00,0.00,10.02,8.95,6.64,-266,0,8,0.00,0.00,0.00,10.09,907.25,25.64,11.79,634,225.94,63.27,10.76,9999,0,
2020/03/02 23:44:52,984.67,17.01,11.65,12.50,4.31,6.77,0.68,0,0,56,0.00,0.00,0.00,10.02,9.21,6.87,-264,0,4,0.00,0.00,0.00,10.05,908.88,25.74,11.93,548,206.00,63.47,11.21,9999,0,
2020/03/02 23:49:54,984.42,16.96,11.68,12.75,4.31,6.59,0.90,0,0,28,0.00,0.00,0.00,9.98,9.62,6.84,-261,0,2,0.00,0.00,0.00,10.03,904.88,25.44,11.82,612,232.98,62.91,10.73,975,0,
2020/03/02 23:54:56,984.50,16.90,11.59,12.50,4.31,6.54,0.90,0,0,11,0.00,0.00,0.00,9.87,8.92,6.64,-256,0,0,0.00,0.00,0.00,9.96,907.25,25.62,11.70,561,121.94,63.75,10.77,9999,0,
2020/03/02 23:59:58,984.64,16.91,11.52,12.50,4.31,6.79,0.68,0,0,4,0.00,0.00,0.00,9.87,9.18,6.44,-254,0,0,0.00,0.00,0.00,9.91,908.25,25.68,11.79,436,231.42,66.12,10.99,9999,0,
2020/03/03 00:05:00,984.60,16.96,11.53,12.50,4.31,6.96,0.90,0,0,1,0.00,0.00,0.00,9.90,9.17,6.84,-251,0,0,0.00,0.00,0.00,9.91,909.25,25.78,11.88,499,160.25,65.66,11.03,9999,0,
