Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/03/03 20:10:09,963.13,17.21,14.29,15.00,4.53,5.11,3.11,212,55552,5310,0.00,0.08,0.12,17.21,6.02,4.62,6,3584,622,0.00,0.01,0.01,16.74,917.00,26.34,14.17,484,161.82,57.58,12.51,-9999,0,
2020/03/03 20:15:12,963.36,17.17,14.00,14.75,4.53,5.11,3.11,225,59392,5611,0.00,0.08,0.13,16.76,5.99,4.62,7,3840,672,0.00,0.01,0.01,16.16,918.88,26.44,13.63,692,105.90,58.89,12.08,-9999,0,
2020/03/03 20:20:15,963.35,17.27,13.70,14.25,4.53,4.87,3.10,277,74240,6581,0.00,0.11,0.17,16.91,6.02,4.16,7,4096,836,0.00,0.01,0.01,15.83,917.88,26.40,13.66,620,157.52,58.61,12.14,-9999,0,
2020/03/03 20:25:18,963.50,17.40,13.66,14.25,4.53,4.87,3.54,359,98048,7984,0.00,0.17,0.24,17.90,5.79,4.20,10,5376,1084,0.00,0.02,0.02,16.02,918.88,26.43,13.98,699,168.86,57.54,12.61,-9999,0,
2020/03/03 20:30:21,963.34,17.79,13.96,14.75,4.53,5.09,3.09,343,91904,7486,0.00,0.16,0.21,20.31,6.27,4.64,9,4864,1001,0.00,0.02,0.02,17.17,919.13,26.49,14.60,769,148.91,56.43,13.13,-9999,0,
2020/03/03 20:35:23,963.11,17.75,14.26,15.00,4.54,5.09,2.89,318,86784,7377,0.00,0.16,0.21,20.12,6.48,4.64,6,3840,907,0.00,0.02,0.02,17.98,916.00,26.26,14.86,560,149.70,56.85,12.97,9999,0,
2020/03/03 20:40:26,962.88,17.66,14.40,15.25,4.53,5.13,3.32,223,58112,5388,0.00,0.09,0.12,19.89,5.79,4.66,6,3072,567,0.00,0.01,0.01,18.33,911.50,25.94,14.68,678,159.08,55.88,12.82,-9999,0,
2020/03/03 20:45:29,963.09,17.26,14.17,14.75,4.53,4.91,3.79,299,81920,7140,0.00,0.15,0.20,18.80,8.08,4.61,7,4096,789,0.00,0.02,0.01,17.78,917.38,26.30,13.74,879,143.44,58.47,12.31,-9999,0,
2020/03/03 20:50:32,963.06,17.29,13.88,14.50,4.54,4.89,3.11,221,58112,5497,0.00,0.10,0.12,17.69,6.25,4.62,4,3072,591,0.00,0.01,0.01,17.06,914.88,26.14,13.96,771,146.18,57.72,12.68,-9999,0,
2020/03/03 20:55:35,962.93,17.33,13.75,14.50,4.53,4.65,3.33,199,51200,4943,0.00,0.08,0.11,17.14,6.25,4.38,5,3072,523,0.00,0.01,0.01,16.45,916.50,26.29,13.68,745,167.29,57.93,12.36,-9999,0,
2020/03/03 21:00:38,963.34,17.73,13.76,14.50,4.54,4.41,3.55,325,92416,7837,0.00,0.20,0.24,19.00,6.07,4.60,6,4096,878,0.00,0.02,0.02,16.56,915.50,26.19,14.70,621,176.68,55.38,13.72,-9999,0,
2020/03/03 21:05:41,963.14,17.92,14.10,14.75,4.53,5.09,3.33,214,56832,5478,0.00,0.09,0.12,19.60,6.02,4.62,4,2560,477,0.00,0.01,0.01,17.37,911.88,25.94,15.04,655,214.60,55.81,13.59,-9999,0,
2020/03/03 21:10:44,963.19,17.88,14.29,15.00,4.53,4.67,3.10,270,76032,7019,0.00,0.16,0.19,19.79,6.04,4.39,5,3072,663,0.00,0.01,0.01,17.63,910.38,25.83,14.94,629,162.99,55.41,13.71,-9999,0,
2020/03/03 21:15:47,963.03,17.87,14.36,15.00,4.53,4.89,3.11,249,69888,6722,0.00,0.14,0.17,19.88,6.27,4.39,4,2560,567,0.00,0.01,0.01,17.88,910.25,25.83,14.81,702,178.63,55.55,13.38,-9999,0,
2020/03/03 21:20:50,963.01,17.90,14.29,15.00,4.53,5.09,3.10,233,65024,6414,0.00,0.13,0.16,19.65,6.25,4.66,3,2560,510,0.00,0.01,0.01,17.86,909.88,25.85,14.81,674,128.19,55.91,13.47,-9999,0,
2020/03/03 21:25:53,962.94,17.96,14.21,15.00,4.53,5.09,3.33,221,62208,6240,0.00,0.13,0.16,19.44,5.84,4.41,3,2560,476,0.00,0.01,0.01,17.73,910.75,25.87,14.65,688,162.21,56.05,13.38,-9999,0,
2020/03/03 21:30:56,962.93,18.03,14.16,14.75,4.53,4.43,3.32,210,59392,6061,0.00,0.12,0.15,19.21,6.02,4.43,4,2560,444,0.00,0.01,0.01,17.55,908.88,25.77,14.70,704,167.29,55.40,13.53,-9999,0,
2020/03/03 21:35:59,962.87,18.02,14.10,14.75,4.53,4.65,3.34,198,55808,5879,0.00,0.12,0.14,18.88,6.04,4.14,3,2048,415,0.00,0.01,0.01,17.31,909.38,25.79,14.60,732,137.97,56.07,13.45,-9999,0,
2020/03/03 21:41:02,962.86,18.06,14.08,14.75,4.54,4.46,3.11,187,52992,5701,0.00,0.11,0.13,18.60,6.04,4.62,3,2304,384,0.00,0.01,0.01,17.07,908.13,25.70,14.68,653,177.85,55.71,13.57,-9999,0,
2020/03/03 21:46:05,962.81,18.10,14.07,14.75,4.53,5.55,3.31,177,50432,5488,0.00,0.10,0.13,18.34,5.79,4.85,2,1792,354,0.00,0.01,0.01,16.84,907.00,25.60,14.65,620,132.10,55.79,13.59,-9999,0,
2020/03/03 21:51:08,962.84,18.08,14.03,14.50,4.53,5.13,3.33,168,47872,5284,0.00,0.10,0.12,17.99,6.04,4.41,3,2560,325,0.00,0.01,0.01,16.60,907.25,25.62,14.41,619,166.90,55.71,13.27,-9999,0,
2020/03/03 21:56:11,962.81,18.09,13.98,14.50,4.53,4.44,3.10,151,43008,4926,0.00,0.09,0.11,17.56,6.48,4.62,4,2560,298,0.00,0.01,0.01,16.29,906.63,25.63,14.49,611,168.86,55.10,13.52,-9999,0,
2020/03/03 22:01:14,962.73,18.02,13.89,14.50,4.54,4.65,3.11,144,40704,4812,0.00,0.09,0.10,16.86,6.02,4.62,3,2048,273,0.00,0.00,0.00,15.89,908.38,25.73,14.06,723,155.17,56.99,12.90,-9999,0,
2020/03/03 22:06:17,962.87,18.01,13.73,14.50,4.53,4.67,3.11,88,21248,1971,0.00,0.02,0.03,16.03,6.25,4.66,4,2304,238,0.00,0.00,0.00,15.36,908.38,25.73,14.06,672,158.69,56.77,13.01,-9999,0,
2020/03/03 22:11:20,962.90,18.07,13.63,14.25,4.53,5.31,2.88,119,33024,3960,0.00,0.05,0.07,15.27,5.99,4.64,3,1792,216,0.00,0.00,0.00,14.79,908.00,25.68,14.09,635,176.29,56.64,13.23,-9999,0,
2020/03/03 22:16:23,962.95,18.05,13.56,14.25,4.53,4.69,3.10,109,30720,3877,0.00,0.06,0.08,14.89,6.07,4.66,2,1536,191,0.00,0.00,0.00,14.31,908.88,25.75,13.90,650,144.22,58.47,12.88,-9999,0,
2020/03/03 22:21:26,962.78,18.05,13.48,14.25,4.53,4.65,3.10,99,27904,3525,0.00,0.05,0.06,14.74,6.30,4.64,0,1024,162,0.00,0.00,0.00,13.98,905.88,25.56,13.76,611,170.03,57.67,12.86,-9999,0,
2020/03/03 22:26:29,962.78,18.07,13.36,14.00,4.53,4.45,3.10,94,26624,3544,0.00,0.06,0.07,14.64,6.27,4.60,2,1536,135,0.00,0.00,0.00,13.77,907.13,25.65,13.68,596,163.38,57.45,12.87,-9999,0,
2020/03/03 22:31:32,962.72,18.05,13.27,14.00,4.53,4.65,2.67,88,25088,3330,0.00,0.05,0.06,14.50,6.02,4.40,2,1792,116,0.00,0.00,0.00,13.61,906.88,25.62,13.66,573,130.54,58.51,12.69,-9999,0,
2020/03/03 22:36:35,962.77,18.09,13.18,14.00,4.53,5.09,2.89,76,21504,2940,0.00,0.05,0.05,14.17,6.09,4.61,1,1280,102,0.00,0.00,0.00,13.42,905.38,25.50,13.60,402,132.10,58.23,12.97,-9999,0,
2020/03/03 22:41:38,962.67,18.10,13.09,13.75,4.53,5.33,3.33,65,17920,2412,0.00,0.04,0.05,13.79,6.07,4.39,1,1536,93,0.00,0.00,0.00,13.17,905.38,25.50,13.38,466,158.30,58.83,12.77,-9999,0,
2020/03/03 22:46:41,962.40,17.77,12.96,13.50,4.53,5.11,2.88,45,10240,1155,0.00,0.01,0.02,13.18,6.04,4.64,2,1536,71,0.00,0.00,0.00,12.84,905.75,25.52,13.08,380,181.37,62.21,12.33,-9999,0,
2020/03/03 22:51:44,962.37,17.49,12.67,13.25,4.53,5.11,3.11,20,2816,761,0.00,0.00,0.01,12.05,6.02,4.39,2,1536,58,0.00,0.00,0.00,12.26,907.75,25.65,12.42,427,154.78,62.96,11.25,-9999,0,
2020/03/03 22:56:47,962.47,17.43,12.25,13.00,4.54,5.13,3.12,35,8192,700,0.00,0.00,0.01,11.15,5.81,4.41,1,1280,52,0.00,0.00,0.00,11.59,908.38,25.72,12.17,234,172.38,65.73,11.19,-9999,0,
2020/03/03 23:01:50,962.45,17.43,11.94,12.75,4.53,4.87,2.89,13,1536,630,0.00,0.00,0.01,10.60,6.04,4.41,0,768,45,0.00,0.00,0.00,11.00,907.38,25.63,11.96,473,155.95,63.54,11.00,-9999,0,
2020/03/03 23:06:53,962.47,17.41,11.64,12.25,4.53,5.13,3.11,8,512,562,0.00,0.00,0.01,10.13,6.04,4.64,1,1024,40,0.00,0.00,0.00,10.51,908.25,25.69,11.76,449,158.30,64.67,10.75,-9999,0,
2020/03/03 23:11:56,962.39,17.40,11.32,12.00,4.53,5.11,3.10,6,0,496,0.00,0.00,0.01,9.69,5.81,4.18,0,768,34,0.00,0.00,0.00,10.09,909.75,25.80,11.49,440,164.16,67.69,10.46,-9999,0,
2020/03/03 23:16:59,962.34,17.44,11.02,11.75,4.53,4.89,2.88,3,0,409,0.00,0.00,0.01,9.28,6.04,4.40,1,1280,28,0.00,0.00,0.00,9.68,909.75,25.82,11.26,345,152.83,66.77,10.35,-9999,0,
2020/03/03 23:22:02,962.29,17.46,10.74,11.50,4.53,5.11,3.11,0,-256,326,0.00,0.00,0.00,8.94,6.25,4.64,0,768,22,0.00,0.00,0.00,9.33,909.13,25.75,11.11,379,117.24,66.76,10.24,-9999,0,
2020/03/03 23:27:05,962.33,17.47,10.51,11.25,4.53,5.13,3.12,0,-256,259,0.00,0.00,0.00,8.62,6.30,4.65,0,512,17,0.00,0.00,0.00,9.03,909.00,25.72,10.90,273,27.70,69.60,10.12,-9999,0,
2020/03/03 23:32:08,962.31,17.47,10.24,11.00,4.53,4.45,3.12,-6,-1792,201,0.00,0.00,0.00,8.17,6.07,4.64,0,1024,13,0.00,0.00,0.00,8.70,908.88,25.74,10.59,137,44.52,75.68,9.79,-9999,0,
2020/03/03 23:37:11,962.43,17.45,9.93,10.50,4.53,5.13,2.89,-6,-1792,147,0.00,0.00,0.00,7.80,5.81,4.64,0,768,10,0.00,0.00,0.00,8.34,910.00,25.82,10.25,257,1.90,79.50,9.68,-9999,0,
2020/03/03 23:42:14,962.57,17.48,9.68,10.50,4.53,4.89,3.11,-8,-2048,98,0.00,0.00,0.00,7.46,6.30,4.41,0,512,6,0.00,0.00,0.00,8.02,910.38,25.83,10.10,187,351.07,80.29,9.63,-9999,0,
2020/03/03 23:47:17,962.63,17.50,9.51,10.25,4.53,4.65,2.89,-9,-2304,62,0.00,0.00,0.00,7.26,6.04,4.43,0,512,3,0.00,0.00,0.00,7.78,910.50,25.84,10.03,222,347.94,78.69,9.73,-9999,0,
2020/03/03 23:52:20,962.59,17.46,9.35,10.00,4.53,5.11,3.11,-9,-2560,31,0.00,0.00,0.00,7.10,6.30,4.41,0,256,1,0.00,0.00,0.00,7.57,910.88,25.88,9.94,254,11.28,78.70,9.61,-9999,0,
2020/03/03 23:57:23,962.65,17.49,9.21,10.00,4.51,5.09,3.10,-8,-1536,13,0.00,0.00,0.00,6.98,6.04,4.43,0,0,0,0.00,0.00,0.00,7.41,910.75,25.87,9.88,219,350.28,74.29,9.45,-9999,0,
2020/03/04 00:02:26,962.63,17.60,9.19,10.00,4.53,5.11,3.11,-6,-1024,4,0.00,0.00,0.00,7.08,6.04,4.41,0,0,0,0.00,0.00,0.00,7.38,909.13,25.75,10.13,182,28.48,75.46,9.87,-9999,0,
2020/03/04 00:07:29,962.46,17.54,9.10,9.75,4.53,5.09,3.10,-2,0,0,0.00,0.00,0.00,6.79,6.04,4.39,0,0,0,0.00,0.00,0.00,7.29,908.75,25.76,9.88,42,12.84,83.31,9.37,-9999,0,
2020/03/04 00:12:32,962.40,17.54,8.98,9.75,4.53,5.13,3.11,0,256,0,0.00,0.00,0.00,6.75,6.04,4.38,0,0,0,0.00,0.00,0.00,7.17,909.38,25.77,9.81,220,41.78,81.27,9.62,-9999,0,
2020/03/04 00:17:35,962.50,17.54,8.88,9.50,4.53,4.89,3.09,0,0,0,0.00,0.00,0.00,6.60,6.27,4.41,0,0,0,0.00,0.00,0.00,7.08,909.13,25.76,9.62,45,319.39,82.42,9.40,-9999,0,
2020/03/04 00:22:38,962.32,17.49,8.69,9.25,4.53,5.11,3.11,0,0,0,0.00,0.00,0.00,6.40,6.04,4.18,0,0,0,0.00,0.00,0.00,6.92,909.88,25.81,9.31,162,2.29,76.61,8.82,-9999,0,
2020/03/04 00:27:41,962.13,17.49,8.48,9.25,4.53,4.89,3.12,0,0,0,0.00,0.00,0.00,6.29,6.04,4.62,0,0,0,0.00,0.00,0.00,6.74,910.00,25.82,9.18,151,76.58,79.20,8.70,-9999,0,
2020/03/04 00:32:44,962.10,17.57,8.38,9.00,4.53,5.11,3.10,0,0,0,0.00,0.00,0.00,6.34,6.07,4.39,0,0,0,0.00,0.00,0.00,6.66,910.25,25.85,9.37,136,67.98,78.30,9.15,-9999,0,
2020/03/04 00:37:47,962.22,17.61,8.40,9.00,4.53,5.13,3.09,0,0,0,0.00,0.00,0.00,6.41,6.04,4.39,0,0,0,0.00,0.00,0.00,6.67,913.25,26.10,9.47,136,169.64,75.36,9.12,-9999,0,
2020/03/04 00:42:50,962.18,17.59,8.42,9.25,4.53,4.89,2.66,0,0,0,0.00,0.00,0.00,6.37,5.84,4.41,0,0,0,0.00,0.00,0.00,6.69,909.50,25.78,9.43,59,26.14,75.22,9.11,-9999,0,
2020/03/04 00:47:53,962.47,17.57,8.39,9.25,4.53,5.11,2.89,0,0,0,0.00,0.00,0.00,6.32,6.07,4.43,0,0,0,0.00,0.00,0.00,6.65,909.00,25.75,9.43,116,30.05,75.59,9.18,-9999,0,
2020/03/04 00:52:56,962.57,17.52,8.28,9.00,4.53,4.89,3.12,0,0,0,0.00,0.00,0.00,6.13,6.02,4.64,0,0,0,0.00,0.00,0.00,6.56,909.00,25.74,9.24,45,85.96,75.30,8.86,-9999,0,
2020/03/04 00:57:59,962.65,17.53,8.15,8.75,4.53,4.89,2.88,0,0,0,0.00,0.00,0.00,6.10,6.02,4.16,0,0,0,0.00,0.00,0.00,6.47,908.75,25.73,9.14,158,76.58,78.20,8.80,-9999,0,
2020/03/04 01:03:02,962.64,17.50,8.00,8.75,4.53,5.11,3.12,0,0,0,0.00,0.00,0.00,5.87,6.04,4.41,0,0,0,0.00,0.00,0.00,6.34,908.25,25.68,8.88,71,6.20,82.65,8.40,-9999,0,
2020/03/04 01:08:05,962.55,17.50,7.76,8.50,4.54,5.09,2.89,0,0,0,0.00,0.00,0.00,5.62,6.07,4.39,0,0,0,0.00,0.00,0.00,6.15,911.25,25.90,8.62,22,37.09,79.55,8.27,-9999,0,
2020/03/04 01:13:08,962.44,17.54,7.64,8.50,4.53,5.11,3.10,0,0,0,0.00,0.00,0.00,5.56,6.07,4.62,0,0,0,0.00,0.00,0.00,6.00,910.75,25.89,8.56,54,357.71,81.45,8.41,-9999,0,
2020/03/04 01:18:11,962.30,17.56,7.58,8.25,4.53,5.11,3.11,0,0,0,0.00,0.00,0.00,5.60,6.07,4.39,0,0,0,0.00,0.00,0.00,5.93,911.00,25.85,8.59,60,62.50,80.50,8.57,-9999,0,
2020/03/04 01:23:14,962.24,17.56,7.55,8.25,4.53,5.11,3.34,0,0,0,0.00,0.00,0.00,5.59,6.04,4.20,0,0,0,0.00,0.00,0.00,5.91,910.75,25.85,8.59,21,21.84,81.65,8.48,-9999,0,
2020/03/04 01:28:17,962.05,17.47,7.49,8.25,4.53,4.91,3.10,0,0,0,0.00,0.00,0.00,5.60,6.02,4.41,0,0,0,0.00,0.00,0.00,5.86,910.13,25.83,8.39,287,335.03,76.10,7.58,-9999,0,
2020/03/04 01:33:20,962.14,17.34,7.29,8.00,4.53,5.11,2.89,0,0,0,0.00,0.00,0.00,5.52,6.02,4.20,0,0,0,0.00,0.00,0.00,5.78,910.75,25.87,8.16,294,313.92,79.09,7.09,-9999,0,
2020/03/04 01:38:23,962.50,17.42,7.14,8.00,4.53,4.91,3.11,0,0,0,0.00,0.00,0.00,5.48,6.07,4.43,0,0,0,0.00,0.00,0.00,5.73,911.00,25.86,8.29,80,60.94,82.04,7.71,-9999,0,
2020/03/04 01:43:26,962.39,17.48,7.17,8.00,4.53,5.11,3.11,0,0,0,0.00,0.00,0.00,5.44,6.04,4.41,0,0,0,0.00,0.00,0.00,5.73,909.50,25.77,8.39,46,148.13,84.94,8.06,-9999,0,
2020/03/04 01:48:29,962.49,17.50,7.16,8.00,4.53,5.11,3.10,0,0,0,0.00,0.00,0.00,5.38,5.81,4.20,0,0,0,0.00,0.00,0.00,5.69,909.63,25.79,8.42,55,355.37,82.28,8.30,-9999,0,
2020/03/04 01:53:32,962.32,17.61,7.22,8.00,4.53,4.89,3.12,0,0,0,0.00,0.00,0.00,5.52,6.07,4.41,0,0,0,0.00,0.00,0.00,5.73,910.13,25.81,8.69,120,89.87,75.88,8.75,-9999,0,
2020/03/04 01:58:35,962.29,17.64,7.36,8.00,4.53,4.46,3.10,0,0,0,0.00,0.00,0.00,5.69,6.07,4.43,0,0,0,0.00,0.00,0.00,5.82,909.25,25.77,8.88,181,10.11,74.58,8.84,-9999,0,
2020/03/04 02:03:38,962.26,17.72,7.54,8.25,4.53,5.11,3.11,0,0,0,0.00,0.00,0.00,6.05,6.02,4.39,0,0,0,0.00,0.00,0.00,6.03,907.63,25.65,9.43,312,156.74,69.31,9.28,-9999,0,
2020/03/04 02:08:41,961.98,17.63,7.72,8.50,4.53,4.87,3.10,0,0,0,0.00,0.00,0.00,6.16,5.81,4.62,0,0,0,0.00,0.00,0.00,6.22,906.88,25.60,9.34,102,34.35,71.51,8.82,-9999,0,
2020/03/04 02:13:43,961.91,17.56,7.73,8.50,4.53,4.89,3.10,0,0,0,0.00,0.00,0.00,6.26,6.04,4.64,0,0,0,0.00,0.00,0.00,6.35,907.38,25.61,9.21,106,81.27,81.48,8.55,9999,0,
2020/03/04 02:18:46,962.02,17.59,7.76,8.50,4.53,5.11,3.32,0,0,0,0.00,0.00,0.00,6.44,6.04,4.16,0,0,0,0.00,0.00,0.00,6.47,908.88,25.74,9.27,106,115.68,71.37,8.81,-9999,0,
2020/03/04 02:23:49,961.92,17.69,7.91,8.75,4.53,5.11,2.88,0,0,0,0.00,0.00,0.00,6.75,6.04,4.66,0,0,0,0.00,0.00,0.00,6.67,906.38,25.56,9.69,285,354.58,72.66,8.99,-9999,0,
2020/03/04 02:28:52,962.00,17.60,7.99,8.75,4.53,5.11,3.33,0,0,0,0.00,0.00,0.00,6.81,6.27,4.62,0,0,0,0.00,0.00,0.00,6.84,907.13,25.60,9.62,100,6.98,74.07,8.86,-9999,0,
2020/03/04 02:33:55,962.20,17.58,8.01,8.75,4.53,4.87,3.11,0,0,0,0.00,0.00,0.00,6.88,6.04,4.64,0,0,0,0.00,0.00,0.00,6.94,907.13,25.61,9.62,144,109.81,71.59,8.86,-9999,0,
2020/03/04 02:38:58,962.07,17.56,8.03,8.75,4.53,4.91,3.11,0,0,0,0.00,0.00,0.00,6.91,6.04,4.20,0,0,0,0.00,0.00,0.00,7.01,906.00,25.53,9.53,80,329.56,76.52,8.67,-9999,0,
2020/03/04 02:44:01,961.91,17.50,7.98,8.75,4.53,5.33,3.11,0,0,0,0.00,0.00,0.00,6.86,5.83,4.43,0,0,0,0.00,0.00,0.00,7.01,907.00,25.61,9.40,50,42.17,77.34,8.48,-9999,0,
2020/03/04 02:49:04,961.80,17.50,7.91,8.75,4.53,5.09,3.10,0,0,0,0.00,0.00,0.00,6.86,6.02,4.41,0,0,0,0.00,0.00,0.00,7.00,908.63,25.73,9.37,51,119.59,79.31,8.59,-9999,0,
2020/03/04 02:54:07,961.62,17.58,7.93,8.75,4.53,4.87,3.10,0,0,0,0.00,0.00,0.00,6.95,6.30,4.64,0,0,0,0.00,0.00,0.00,7.02,908.38,25.69,9.47,120,324.48,74.50,8.95,-9999,0,
2020/03/04 02:59:10,961.66,17.70,8.03,8.75,4.53,4.67,3.33,0,0,0,0.00,0.00,0.00,7.11,6.04,4.62,0,0,0,0.00,0.00,0.00,7.11,906.63,25.57,9.78,252,107.86,70.12,9.18,-9999,0,
2020/03/04 03:04:13,961.38,17.70,8.13,8.75,4.53,5.09,3.11,0,0,0,0.00,0.00,0.00,7.19,5.81,4.89,0,0,0,0.00,0.00,0.00,7.23,905.38,25.50,9.85,200,276.77,72.67,9.18,-9999,0,
2020/03/04 03:09:16,961.37,17.67,8.19,9.00,4.53,5.11,2.88,0,0,0,0.00,0.00,0.00,7.23,6.04,4.43,0,0,0,0.00,0.00,0.00,7.29,906.13,25.54,9.91,215,153.22,70.35,9.32,-9999,0,
2020/03/04 03:14:19,961.25,17.62,8.23,9.00,4.53,4.67,3.11,0,0,0,0.00,0.00,0.00,7.20,6.04,4.66,0,0,0,0.00,0.00,0.00,7.34,904.00,25.39,9.85,72,53.51,75.26,9.08,-9999,0,
2020/03/04 03:19:22,961.21,17.52,8.13,9.00,4.53,4.89,3.11,0,0,0,0.00,0.00,0.00,7.04,6.02,4.43,0,0,0,0.00,0.00,0.00,7.28,905.13,25.46,9.56,98,69.93,76.98,8.57,-9999,0,
2020/03/04 03:24:25,961.14,17.48,7.98,8.75,4.53,5.31,3.11,0,0,0,0.00,0.00,0.00,6.87,6.04,4.62,0,0,0,0.00,0.00,0.00,7.16,906.25,25.55,9.37,0,31.22,78.67,8.49,-9999,0,
2020/03/04 03:29:28,961.18,17.50,7.86,8.50,4.53,5.11,3.33,0,0,0,0.00,0.00,0.00,6.70,6.04,4.60,0,0,0,0.00,0.00,0.00,7.01,907.00,25.60,9.18,0,31.22,76.86,8.31,-9999,0,
2020/03/04 03:34:31,961.15,17.52,7.77,8.50,4.53,5.09,2.89,0,0,0,0.00,0.00,0.00,6.65,6.02,4.41,0,0,0,0.00,0.00,0.00,6.89,907.13,25.61,9.14,16,106.30,79.98,8.33,-9999,0,
2020/03/04 03:39:34,961.28,17.56,7.74,8.50,4.53,4.67,3.10,0,0,0,0.00,0.00,0.00,6.70,6.07,4.43,0,0,0,0.00,0.00,0.00,6.84,907.13,25.61,9.21,89,38.26,81.03,8.60,-9999,0,
2020/03/04 03:44:37,961.44,17.59,7.76,8.50,4.53,4.67,3.33,0,0,0,0.00,0.00,0.00,6.71,6.04,4.39,0,0,0,0.00,0.00,0.00,6.84,906.75,25.58,9.27,93,305.32,76.27,8.64,-9999,0,
2020/03/04 03:49:40,961.21,17.49,7.71,8.50,4.53,5.11,3.11,0,0,0,0.00,0.00,0.00,6.61,6.07,4.18,0,0,0,0.00,0.00,0.00,6.79,908.13,25.68,9.14,118,161.82,77.44,8.20,-9999,0,
2020/03/04 03:54:43,961.36,17.61,7.70,8.50,4.53,4.67,2.89,0,0,0,0.00,0.00,0.00,6.72,6.27,4.66,0,0,0,0.00,0.00,0.00,6.80,907.00,25.61,9.31,159,66.41,73.97,8.69,-9999,0,
2020/03/04 03:59:46,961.21,17.69,7.80,8.50,4.53,5.11,2.90,0,0,0,0.00,0.00,0.00,6.84,5.81,4.64,0,0,0,0.00,0.00,0.00,6.87,907.50,25.63,9.50,186,176.29,74.38,8.88,-9999,0,
2020/03/04 04:04:49,961.23,17.68,7.88,8.50,4.53,4.93,3.10,0,0,0,0.00,0.00,0.00,6.93,6.02,4.41,0,0,0,0.00,0.00,0.00,6.95,906.25,25.54,9.56,169,45.69,72.51,8.96,-9999,0,
2020/03/04 04:09:52,961.20,17.70,7.98,8.75,4.53,4.89,3.11,0,0,0,0.00,0.00,0.00,7.01,6.04,4.38,0,0,0,0.00,0.00,0.00,7.05,905.50,25.48,9.66,141,99.65,74.10,8.96,-9999,0,
2020/03/04 04:14:55,960.82,17.61,8.02,8.75,4.53,4.67,3.12,0,0,0,0.00,0.00,0.00,6.97,6.04,4.43,0,0,0,0.00,0.00,0.00,7.09,904.63,25.44,9.56,56,329.95,77.22,8.71,-9999,0,
2020/03/04 04:19:58,960.96,17.56,7.95,8.75,4.53,4.89,3.33,0,0,0,0.00,0.00,0.00,6.87,6.30,4.41,0,0,0,0.00,0.00,0.00,7.06,905.38,25.46,9.40,31,84.01,79.02,8.57,-9999,0,
2020/03/04 04:25:01,961.20,17.59,7.91,8.50,4.53,4.87,2.89,0,0,0,0.00,0.00,0.00,6.89,6.02,4.41,0,0,0,0.00,0.00,0.00,7.01,907.13,25.60,9.43,83,172.77,73.08,8.89,-9999,0,
2020/03/04 04:30:04,960.87,17.68,7.97,8.75,4.53,4.91,3.11,0,0,0,0.00,0.00,0.00,7.03,6.04,4.66,0,0,0,0.00,0.00,0.00,7.07,905.63,25.51,9.59,191,50.38,72.66,9.06,-9999,0,
2020/03/04 04:35:07,960.81,17.63,8.00,8.75,4.53,4.87,2.90,0,0,0,0.00,0.00,0.00,7.02,6.07,4.43,0,0,0,0.00,0.00,0.00,7.11,905.38,25.48,9.56,97,35.13,74.52,8.84,-9999,0,
2020/03/04 04:40:10,960.75,17.59,7.99,8.75,4.53,5.35,3.10,0,0,0,0.00,0.00,0.00,7.00,5.81,4.41,0,0,0,0.00,0.00,0.00,7.12,905.38,25.50,9.50,8,96.52,78.85,8.75,-9999,0,
2020/03/04 04:45:13,960.85,17.59,7.96,8.75,4.53,4.89,3.11,0,0,0,0.00,0.00,0.00,7.00,6.07,4.41,0,0,0,0.00,0.00,0.00,7.11,906.75,25.57,9.50,105,192.32,74.33,8.85,-9999,0,
2020/03/04 04:50:16,961.00,17.73,8.02,8.75,4.53,5.11,3.11,0,0,0,0.00,0.00,0.00,7.15,6.07,4.43,0,0,0,0.00,0.00,0.00,7.17,905.88,25.52,9.75,253,152.04,68.34,9.18,-9999,0,
2020/03/04 04:55:19,960.93,17.71,8.10,8.75,4.53,4.91,3.34,0,0,0,0.00,0.00,0.00,7.20,5.84,4.64,0,0,0,0.00,0.00,0.00,7.25,904.88,25.46,9.78,89,3.46,71.14,9.14,-9999,0,
2020/03/04 05:00:22,960.95,17.67,8.13,8.75,4.53,4.89,3.32,0,0,0,0.00,0.00,0.00,7.23,6.04,4.41,0,0,0,0.00,0.00,0.00,7.29,904.25,25.41,9.78,84,45.30,73.51,9.08,-9999,0,
2020/03/04 05:05:25,960.94,17.57,8.11,8.75,4.53,4.67,3.12,0,0,0,0.00,0.00,0.00,7.15,6.07,4.41,0,0,0,0.00,0.00,0.00,7.29,903.88,25.39,9.62,33,6.59,78.11,8.71,-9999,0,
