Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/02/22 03:13:45,992.95,10.65,9.27,10.25,4.71,6.79,0.90,0,0,0,0.00,0.00,0.00,7.12,9.40,6.84,-249,0,0,0.00,0.00,0.00,7.23,902.00,25.24,9.50,376,90.65,64.98,9.25,9999,0,
2020/02/22 03:18:47,992.90,10.68,9.34,10.25,4.71,6.57,0.90,0,0,0,0.00,0.00,0.00,7.20,9.18,6.61,-249,0,0,0.00,0.00,0.00,7.27,901.50,25.26,9.59,413,228.29,65.87,9.30,1011,0,
2020/02/22 03:23:49,992.85,10.67,9.38,10.50,4.70,6.79,0.91,0,0,0,0.00,0.00,0.00,7.23,9.14,6.64,-249,0,0,0.00,0.00,0.00,7.32,901.13,25.19,9.59,379,181.76,65.02,9.31,9999,0,
2020/02/22 03:28:51,992.73,10.64,9.42,10.50,4.71,7.02,0.91,0,0,0,0.00,0.00,0.00,7.25,9.40,6.39,-249,0,0,0.00,0.00,0.00,7.36,901.75,25.20,9.56,316,181.76,69.61,9.25,9999,0,
2020/02/22 03:33:53,992.74,10.53,9.39,10.50,4.71,6.79,0.90,0,0,0,0.00,0.00,0.00,7.14,9.18,6.61,-249,0,0,0.00,0.00,0.00,7.33,902.63,25.27,9.43,206,216.56,67.15,9.17,9999,0,
2020/02/22 03:38:55,992.68,10.49,9.37,10.50,4.71,6.82,0.91,0,0,0,0.00,0.00,0.00,7.19,9.37,6.40,-249,0,0,0.00,0.00,0.00,7.31,901.50,25.19,9.50,349,232.20,67.72,9.21,9999,0,
2020/02/22 03:43:57,992.65,10.49,9.33,10.50,4.71,6.79,0.90,0,0,0,0.00,0.00,0.00,7.05,9.40,6.64,-249,0,0,0.00,0.00,0.00,7.27,901.38,25.20,9.24,161,143.05,70.81,8.93,9999,0,
2020/02/22 03:48:59,992.69,10.36,9.22,10.25,4.71,7.02,0.68,0,0,0,0.00,0.00,0.00,6.88,9.18,6.84,-249,0,0,0.00,0.00,0.00,7.14,903.13,25.33,9.05,150,188.02,70.45,8.83,9999,0,
2020/02/22 03:54:01,992.71,10.42,9.17,10.25,4.71,7.04,0.68,0,0,0,0.00,0.00,0.00,6.97,9.44,6.39,-249,0,0,0.00,0.00,0.00,7.08,902.13,25.28,9.24,485,309.62,66.63,8.97,9999,0,
2020/02/22 03:59:03,992.69,10.53,9.18,10.25,4.71,6.82,0.90,0,0,0,0.00,0.00,0.00,7.06,9.14,6.84,-249,0,0,0.00,0.00,0.00,7.11,900.75,25.16,9.43,511,140.70,64.63,9.12,9999,0,
2020/02/22 04:04:05,992.58,10.66,9.21,10.25,4.71,6.77,0.68,0,0,0,0.00,0.00,0.00,7.09,9.40,6.81,-249,0,0,0.00,0.00,0.00,7.16,899.88,25.11,9.40,506,193.49,65.03,8.82,9999,0,
2020/02/22 04:09:07,992.58,10.71,9.17,10.25,4.71,7.04,0.45,0,0,0,0.00,0.00,0.00,7.01,9.21,6.61,-249,0,0,0.00,0.00,0.00,7.15,900.50,25.12,9.24,401,235.72,67.36,8.66,9999,0,
2020/02/22 04:14:09,992.53,10.68,9.09,10.25,4.71,6.59,0.68,0,0,0,0.00,0.00,0.00,6.91,9.41,6.92,-249,0,0,0.00,0.00,0.00,7.08,900.63,25.14,9.05,459,254.49,66.44,8.36,9999,0,
2020/02/22 04:19:11,992.48,10.69,8.96,10.00,4.71,6.74,0.91,0,0,0,0.00,0.00,0.00,6.77,9.62,6.86,-249,0,0,0.00,0.00,0.00,6.96,900.88,25.16,8.82,545,203.66,67.03,8.12,9999,0,
2020/02/22 04:24:13,992.48,10.66,8.81,10.00,4.71,7.04,0.90,0,0,0,0.00,0.00,0.00,6.61,9.14,6.61,-251,0,0,0.00,0.00,0.00,6.81,901.38,25.20,8.69,506,212.26,66.88,8.07,986,0,
2020/02/22 04:29:15,992.44,10.61,8.68,9.75,4.71,6.79,0.68,0,0,0,0.00,0.00,0.00,6.51,9.14,6.41,-249,0,0,0.00,0.00,0.00,6.69,901.25,25.21,8.65,484,187.23,69.27,8.11,9999,0,
2020/02/22 04:34:17,992.41,10.54,8.59,9.75,4.70,7.04,0.90,0,0,0,0.00,0.00,0.00,6.38,8.91,6.61,-251,0,0,0.00,0.00,0.00,6.58,901.75,25.21,8.52,337,146.57,68.88,8.10,9999,0,
2020/02/22 04:39:19,992.36,10.47,8.54,9.75,4.70,6.57,0.90,0,0,0,0.00,0.00,0.00,6.27,9.17,6.87,-249,0,0,0.00,0.00,0.00,6.48,902.25,25.26,8.52,287,222.82,72.26,8.15,9999,0,
2020/02/22 04:44:21,992.30,10.37,8.48,9.50,4.70,6.57,0.68,0,0,0,0.00,0.00,0.00,6.09,9.18,6.84,-249,0,0,0.00,0.00,0.00,6.35,903.00,25.32,8.32,121,131.32,74.29,8.08,9999,0,
2020/02/22 04:49:23,992.39,10.36,8.45,9.50,4.70,6.54,0.90,0,0,0,0.00,0.00,0.00,6.14,9.63,6.64,-249,0,0,0.00,0.00,0.00,6.28,902.13,25.26,8.52,391,59.77,68.95,8.33,9999,0,
2020/02/22 04:54:25,992.32,10.38,8.46,9.50,4.70,6.57,0.90,0,0,0,0.00,0.00,0.00,6.09,9.17,7.09,-249,0,0,0.00,0.00,0.00,6.26,902.25,25.26,8.46,275,118.03,69.52,8.12,9999,0,
2020/02/22 04:59:27,992.19,10.36,8.40,9.50,4.70,6.79,0.68,0,0,0,0.00,0.00,0.00,5.97,9.15,6.64,-249,0,0,0.00,0.00,0.00,6.20,901.88,25.25,8.26,191,36.30,72.84,7.92,9999,0,
2020/02/22 05:04:29,992.23,10.28,8.28,9.25,4.70,6.79,0.68,0,0,0,0.00,0.00,0.00,5.77,9.40,6.64,-249,0,0,0.00,0.00,0.00,6.06,905.25,25.47,8.02,131,181.37,72.77,7.82,9999,0,
2020/02/22 05:09:31,992.22,10.29,8.23,9.50,4.70,7.24,0.68,0,0,0,0.00,0.00,0.00,5.89,9.21,6.84,-249,0,0,0.00,0.00,0.00,6.02,902.50,25.29,8.22,356,50.38,72.20,8.12,9999,0,
2020/02/22 05:14:33,992.22,10.25,8.20,9.50,4.70,6.79,0.90,0,0,0,0.00,0.00,0.00,5.72,9.14,6.41,-249,0,0,0.00,0.00,0.00,5.96,903.13,25.34,8.05,96,160.25,74.77,7.96,9999,0,
2020/02/22 05:19:35,992.15,10.19,8.13,9.25,4.70,6.54,0.68,0,0,0,0.00,0.00,0.00,5.55,9.37,6.64,-249,0,0,0.00,0.00,0.00,5.86,904.50,25.44,7.85,50,26.92,76.93,7.79,9999,0,
2020/02/22 05:24:37,992.15,10.17,8.09,9.25,4.70,6.74,0.68,0,0,0,0.00,0.00,0.00,5.68,9.21,6.84,-249,0,0,0.00,0.00,0.00,5.82,904.63,25.44,8.09,312,181.37,71.93,8.12,9999,0,
2020/02/22 05:29:39,992.10,10.28,8.12,9.25,4.70,6.79,0.90,0,0,0,0.00,0.00,0.00,5.78,9.14,6.64,-249,0,0,0.00,0.00,0.00,5.86,902.50,25.27,8.26,412,186.84,70.92,8.00,9999,0,
2020/02/22 05:34:41,992.10,10.36,8.14,9.25,4.70,6.79,0.90,0,0,0,0.00,0.00,0.00,5.80,9.40,6.68,-249,0,0,0.00,0.00,0.00,5.91,901.63,25.23,8.26,358,215.78,72.10,7.85,9999,0,
2020/02/22 05:39:43,992.04,10.36,8.11,9.25,4.69,6.79,0.68,0,0,0,0.00,0.00,0.00,5.70,9.67,6.89,-249,0,0,0.00,0.00,0.00,5.90,902.63,25.31,8.09,212,204.44,75.01,7.67,9999,0,
2020/02/22 05:44:45,991.95,10.35,8.02,9.25,4.70,6.82,0.91,0,0,0,0.00,0.00,0.00,5.73,9.21,6.38,-249,0,0,0.00,0.00,0.00,5.86,901.38,25.22,8.12,492,186.84,71.95,7.67,9999,0,
2020/02/22 05:49:47,991.85,10.44,7.99,9.00,4.69,6.74,0.68,0,0,0,0.00,0.00,0.00,5.75,9.40,6.61,-249,0,0,0.00,0.00,0.00,5.86,901.13,25.20,8.16,433,149.70,72.28,7.72,9999,0,
2020/02/22 05:54:49,991.86,10.47,7.99,9.25,4.69,6.37,0.90,0,0,0,0.00,0.00,0.00,5.76,9.40,6.66,-251,0,0,0.00,0.00,0.00,5.87,901.50,25.21,8.19,418,168.47,71.73,7.79,9999,0,
2020/02/22 05:59:51,991.75,10.49,8.00,9.00,4.69,6.57,0.90,0,0,0,0.00,0.00,0.00,5.78,9.17,7.05,-249,0,0,0.00,0.00,0.00,5.89,901.38,25.21,8.26,373,196.62,71.45,7.89,9999,0,
2020/02/22 06:04:53,991.78,10.52,8.02,9.00,4.69,6.77,0.90,0,0,0,0.00,0.00,0.00,5.84,9.44,6.86,-249,0,0,0.00,0.00,0.00,5.92,900.63,25.15,8.29,488,233.76,72.81,7.90,9999,0,
2020/02/22 06:09:55,991.67,10.55,8.04,9.25,4.70,6.76,0.90,0,0,0,0.00,0.00,0.00,5.90,9.14,6.89,-249,0,0,0.00,0.00,0.00,5.98,900.75,25.18,8.39,452,100.82,73.41,8.01,9999,0,
2020/02/22 06:14:57,991.58,10.60,8.10,9.25,4.69,6.59,0.45,0,0,0,0.00,0.00,0.00,5.99,9.18,6.89,-249,0,0,0.00,0.00,0.00,6.05,899.75,25.09,8.49,471,224.38,71.72,8.10,9999,0,
2020/02/22 06:19:59,991.55,10.66,8.16,9.25,4.69,6.34,0.68,0,0,0,0.00,0.00,0.00,6.09,9.14,6.39,-249,0,0,0.00,0.00,0.00,6.12,900.25,25.13,8.62,536,172.77,70.75,8.22,9999,0,
2020/02/22 06:25:01,991.50,10.70,8.22,9.25,4.69,6.57,0.68,0,0,0,0.00,0.00,0.00,6.18,9.40,6.40,-249,0,0,0.00,0.00,0.00,6.22,900.00,25.11,8.69,569,203.66,70.16,8.19,9999,0,
2020/02/22 06:30:03,991.37,10.73,8.25,9.50,4.69,7.02,0.90,0,0,0,0.00,0.00,0.00,6.24,9.55,6.64,-249,0,0,0.00,0.00,0.00,6.29,899.25,25.05,8.65,511,143.05,70.06,8.23,9999,0,
2020/02/22 06:35:05,991.27,10.76,8.27,9.25,4.69,7.02,0.67,0,0,0,0.00,0.00,0.00,6.25,9.59,6.64,-249,0,0,0.00,0.00,0.00,6.33,899.00,25.04,8.62,569,173.94,69.64,8.07,9999,0,
2020/02/22 06:40:07,991.22,10.76,8.24,9.50,4.69,6.99,0.68,0,0,0,0.00,0.00,0.00,6.21,9.44,6.61,-249,0,0,0.00,0.00,0.00,6.33,900.00,25.12,8.52,439,203.26,70.84,8.01,983,0,
2020/02/22 06:45:09,991.09,10.72,8.22,9.25,4.69,6.57,0.91,0,0,0,0.00,0.00,0.00,6.21,9.36,6.87,-249,0,0,0.00,0.00,0.00,6.32,899.88,25.14,8.52,415,235.33,70.99,8.21,9999,0,
2020/02/22 06:50:11,991.13,10.73,8.22,9.25,4.69,5.87,0.68,0,0,0,0.00,0.00,0.00,6.21,8.50,6.66,-249,0,0,0.00,0.00,0.00,6.32,900.00,25.09,8.56,459,218.12,71.11,8.14,974,0,
2020/02/22 06:55:13,991.06,10.71,8.21,9.25,4.69,6.57,0.67,0,0,0,0.00,0.00,0.00,6.16,9.18,6.86,-249,0,0,0.00,0.00,0.00,6.30,900.50,25.16,8.46,356,241.97,73.33,8.07,9999,0,
2020/02/22 07:00:15,991.07,10.67,8.16,9.25,4.69,7.02,0.68,0,0,0,0.00,0.00,0.00,6.05,9.14,6.86,-249,0,0,0.00,0.00,0.00,6.24,900.38,25.12,8.29,219,243.93,73.56,7.99,9999,0,
2020/02/22 07:05:17,990.95,10.57,8.09,9.25,4.69,6.99,0.68,0,0,0,0.00,0.00,0.00,5.83,9.18,6.64,-249,0,0,0.00,0.00,0.00,6.12,901.13,25.19,8.02,72,68.76,78.25,7.82,9999,0,
2020/02/22 07:10:19,990.93,10.46,7.97,9.00,4.69,6.79,0.90,0,0,0,0.00,0.00,0.00,5.63,9.36,6.64,-249,0,0,0.00,0.00,0.00,5.95,902.88,25.30,7.78,66,146.57,78.42,7.67,9999,0,
2020/02/22 07:15:21,990.93,10.32,7.85,9.00,4.69,7.02,0.90,0,0,0,0.00,0.00,0.00,5.38,9.14,6.64,-249,0,0,0.00,0.00,0.00,5.74,902.75,25.30,7.48,11,48.82,83.76,7.44,-500,0,
2020/02/22 07:20:23,990.92,10.11,7.69,8.75,4.68,6.79,0.68,0,0,0,0.00,0.00,0.00,5.17,9.59,6.64,-249,0,0,0.00,0.00,0.00,5.51,906.38,25.52,7.27,35,165.34,80.04,7.34,9999,0,
2020/02/22 07:25:25,990.92,10.15,7.65,8.75,4.69,6.79,0.68,0,0,0,0.00,0.00,0.00,5.30,8.91,6.84,-249,0,0,0.00,0.00,0.00,5.44,905.38,25.44,7.58,259,14.41,78.38,7.85,9999,0,
2020/02/22 07:30:27,990.92,10.13,7.66,8.75,4.69,6.54,0.68,0,0,0,0.00,0.00,0.00,5.16,9.18,7.09,-249,0,0,0.00,0.00,0.00,5.38,903.13,25.33,7.44,43,145.00,80.63,7.69,9999,0,
2020/02/22 07:35:29,990.89,10.12,7.61,8.75,4.69,6.82,0.67,0,0,0,0.00,0.00,0.00,5.15,9.37,6.84,-249,0,0,0.00,0.00,0.00,5.33,904.00,25.37,7.48,166,234.55,77.69,7.62,9999,0,
2020/02/22 07:40:31,990.82,10.16,7.59,8.75,4.69,6.54,0.68,0,0,0,0.00,0.00,0.00,5.16,9.18,7.07,-249,0,0,0.00,0.00,0.00,5.32,903.75,25.35,7.51,179,173.55,78.62,7.52,9999,0,
2020/02/22 07:45:33,990.75,10.20,7.56,8.50,4.68,6.79,0.68,0,0,0,0.00,0.00,0.00,5.17,9.37,6.64,-249,0,0,0.00,0.00,0.00,5.32,902.25,25.27,7.51,217,103.56,79.67,7.48,975,0,
2020/02/22 07:50:35,990.72,10.28,7.53,8.75,4.69,6.79,0.91,0,0,0,0.00,0.00,0.00,5.23,9.18,6.87,-249,0,0,0.00,0.00,0.00,5.33,902.50,25.28,7.65,314,357.71,76.76,7.57,9999,0,
2020/02/22 07:55:37,990.64,10.33,7.55,8.75,4.69,6.79,0.68,0,0,0,0.00,0.00,0.00,5.28,9.33,6.87,-249,0,0,0.00,0.00,0.00,5.37,902.13,25.22,7.75,252,163.77,77.06,7.68,9999,0,
2020/02/22 08:00:39,990.55,10.29,7.53,8.50,4.69,6.76,0.90,0,0,0,0.00,0.00,0.00,5.06,9.33,6.64,-249,0,0,0.00,0.00,0.00,5.34,902.13,25.25,7.44,20,225.16,82.53,7.34,974,0,
2020/02/22 08:05:41,990.47,10.19,7.43,8.50,4.69,7.02,0.90,0,0,0,0.00,0.00,0.00,4.92,9.13,6.39,-249,0,0,0.00,0.00,0.00,5.21,903.63,25.41,7.20,56,219.30,83.04,7.17,973,0,
2020/02/22 08:10:43,990.42,10.14,7.33,8.50,4.69,6.57,0.90,0,0,0,0.00,0.00,0.00,4.82,9.17,6.84,-249,0,0,0.00,0.00,0.00,5.10,903.13,25.34,7.09,98,41.39,83.40,7.20,9999,0,
2020/02/22 08:15:45,990.33,10.10,7.25,8.25,4.68,6.57,0.68,0,0,0,0.00,0.00,0.00,4.66,9.40,6.86,-249,0,0,0.00,0.00,0.00,4.96,904.00,25.39,6.92,36,62.50,84.27,7.05,974,0,
2020/02/22 08:20:47,990.34,10.01,7.15,8.25,4.68,6.59,0.91,0,0,0,0.00,0.00,0.00,4.49,9.37,6.64,-249,0,0,0.00,0.00,0.00,4.80,904.38,25.42,6.71,0,44.52,86.44,6.90,974,0,
2020/02/22 08:25:49,990.27,9.96,7.03,8.25,4.68,6.54,0.67,0,0,0,0.00,0.00,0.00,4.35,9.37,6.41,-249,0,0,0.00,0.00,0.00,4.64,904.63,25.44,6.60,48,111.38,86.63,6.76,975,0,
2020/02/22 08:30:51,990.25,9.95,6.94,8.00,4.69,6.79,0.68,0,0,0,0.00,0.00,0.00,4.23,9.17,6.38,-249,0,0,0.00,0.00,0.00,4.50,904.75,25.44,6.53,10,37.09,87.99,6.69,975,0,
2020/02/22 08:35:53,990.12,9.95,6.87,8.00,4.68,6.76,0.68,0,0,0,0.00,0.00,0.00,4.16,9.15,6.39,-249,0,0,0.00,0.00,0.00,4.40,905.00,25.46,6.49,25,107.86,87.96,6.73,975,0,
2020/02/22 08:40:55,990.03,9.93,6.80,8.00,4.68,6.79,0.67,0,0,0,0.00,0.00,0.00,4.07,9.18,6.43,-249,0,0,0.00,0.00,0.00,4.30,905.38,25.49,6.42,9,194.66,88.59,6.66,973,0,
2020/02/22 08:45:57,989.94,9.95,6.76,8.00,4.68,6.79,0.68,0,0,0,0.00,0.00,0.00,4.07,9.10,6.84,-249,0,0,0.00,0.00,0.00,4.26,905.38,25.52,6.53,99,138.36,84.44,6.90,976,0,
2020/02/22 08:50:59,989.92,10.01,6.78,8.00,4.68,6.76,0.90,0,0,0,0.00,0.00,0.00,4.11,8.94,6.87,-249,0,0,0.00,0.00,0.00,4.26,904.88,25.46,6.71,144,180.59,80.20,7.03,973,0,
2020/02/22 08:56:01,989.87,10.05,6.83,8.00,4.68,6.79,0.67,0,0,0,0.00,0.00,0.00,4.15,9.21,6.61,-249,0,0,0.00,0.00,0.00,4.30,904.63,25.43,6.81,102,116.85,81.32,6.97,972,0,
2020/02/22 09:01:03,989.77,10.10,6.85,8.00,4.68,6.54,0.68,0,0,0,0.00,0.00,0.00,4.22,9.18,6.61,-249,0,0,0.00,0.00,0.00,4.37,905.75,25.50,6.81,118,207.17,81.90,6.98,975,0,
2020/02/22 09:06:05,989.69,10.09,6.86,8.00,4.68,6.79,0.68,0,0,0,0.00,0.00,0.00,4.26,9.37,6.61,-249,0,0,0.00,0.00,0.00,4.41,905.00,25.44,6.85,158,123.11,80.26,7.08,970,0,
2020/02/22 09:11:07,989.64,10.20,6.89,8.00,4.69,6.32,0.90,0,0,0,0.00,0.00,0.00,4.46,9.11,6.37,-249,0,0,0.00,0.00,0.00,4.51,902.75,25.31,7.06,358,234.55,77.48,7.06,975,0,
2020/02/22 09:16:09,989.61,10.31,6.93,8.25,4.68,6.79,0.90,0,0,0,0.00,0.00,0.00,4.56,9.36,6.41,0,0,0,0.00,0.00,0.00,4.63,902.13,25.27,7.16,296,134.45,80.88,6.95,973,0,
2020/02/22 09:21:11,989.44,10.41,6.94,8.00,4.67,6.57,0.90,0,0,0,0.00,0.00,0.00,4.66,9.36,6.84,-249,0,0,0.00,0.00,0.00,4.72,901.25,25.21,7.20,334,208.35,78.85,6.92,975,0,
2020/02/22 09:26:13,989.47,10.45,6.94,8.00,4.68,6.57,0.90,0,0,0,0.00,0.00,0.00,4.62,8.92,7.09,-249,0,0,0.00,0.00,0.00,4.77,901.88,25.25,7.09,176,130.93,80.02,6.83,973,0,
2020/02/22 09:31:15,989.33,10.46,6.89,8.00,4.68,6.79,0.90,0,0,0,0.00,0.00,0.00,4.48,9.37,6.86,-249,0,0,0.00,0.00,0.00,4.74,902.75,25.27,6.88,92,261.13,83.49,6.69,971,0,
2020/02/22 09:36:17,989.35,10.47,6.85,8.00,4.68,7.04,0.68,0,0,0,0.00,0.00,0.00,4.59,8.98,6.64,-251,0,0,0.00,0.00,0.00,4.71,902.75,25.31,7.06,273,165.34,81.73,7.02,972,0,
2020/02/22 09:41:19,989.14,10.58,6.90,8.00,4.68,6.79,0.68,0,0,1,0.00,0.00,0.00,4.72,9.17,6.84,-254,0,0,0.00,0.00,0.00,4.77,901.50,25.21,7.30,362,165.34,79.30,7.06,973,0,
2020/02/22 09:46:21,989.12,10.70,6.97,8.25,4.68,7.02,0.90,-2,0,3,0.00,0.00,0.00,4.85,9.14,6.89,-256,0,0,0.00,0.00,0.00,4.87,901.50,25.21,7.44,330,224.38,78.02,7.14,971,0,
2020/02/22 09:51:23,989.09,10.78,7.03,8.25,4.68,7.07,0.90,-3,-256,12,0.00,0.00,0.00,4.96,8.98,6.89,-261,0,0,0.00,0.00,0.00,4.98,900.25,25.15,7.48,419,255.66,77.64,7.06,973,0,
2020/02/22 09:56:25,988.94,10.86,7.06,8.25,4.68,6.57,0.68,-5,-1280,32,0.00,0.00,0.00,5.03,9.41,6.84,-264,0,3,0.00,0.00,0.00,5.07,899.75,25.11,7.51,491,161.04,77.51,6.94,973,0,
2020/02/22 10:01:27,988.95,10.93,7.08,8.25,4.68,6.57,0.90,-4,-512,64,0.00,0.00,0.00,5.11,9.14,6.84,-266,0,6,0.00,0.00,0.00,5.14,899.63,25.09,7.61,492,218.51,77.00,7.09,974,0,
2020/02/22 10:06:29,988.89,11.01,7.11,8.25,4.68,6.82,0.67,-5,-1024,79,0.00,0.00,0.00,5.17,9.18,7.09,-266,0,7,0.00,0.00,0.00,5.21,899.63,25.09,7.61,380,191.93,78.85,7.10,974,0,
2020/02/22 10:11:31,988.84,11.06,7.12,8.25,4.68,6.57,1.35,-3,-768,101,0.00,0.00,0.00,5.12,9.36,6.64,-266,0,8,0.00,0.00,0.00,5.24,900.13,25.11,7.48,205,172.77,81.35,7.02,973,0,
2020/02/22 10:16:33,988.93,11.09,7.09,8.25,4.68,6.54,0.90,0,0,144,0.00,0.00,0.00,5.07,9.40,6.61,-266,0,12,0.00,0.00,0.00,5.21,901.50,25.22,7.37,228,243.15,79.53,6.98,974,0,
2020/02/22 10:21:35,988.81,11.11,7.08,8.25,4.68,6.99,1.13,0,0,203,0.00,0.00,0.00,5.09,8.92,6.86,-268,0,18,0.00,0.00,0.00,5.19,901.38,25.19,7.37,251,223.99,77.98,7.03,972,0,
2020/02/22 10:26:37,988.78,11.18,7.07,8.25,4.68,6.76,0.68,-1,-256,288,0.00,0.00,0.00,5.15,9.14,6.86,-268,0,28,0.00,0.00,0.00,5.20,901.38,25.24,7.44,362,217.73,79.17,7.01,973,0,
2020/02/22 10:31:39,988.76,11.31,7.09,8.25,4.68,6.57,0.91,1,256,412,0.00,0.00,0.01,5.26,9.14,6.86,-270,0,41,0.00,0.00,0.00,5.25,900.63,25.14,7.54,356,82.44,77.15,7.13,975,0,
2020/02/22 10:36:41,988.80,11.42,7.13,8.25,4.68,6.79,0.91,18,4864,528,0.00,0.01,0.01,5.37,9.14,6.64,-271,0,53,0.00,0.00,0.00,5.34,900.38,25.11,7.61,399,217.34,77.67,7.10,973,0,
2020/02/22 10:41:43,988.78,11.51,7.17,8.25,4.68,6.37,0.68,21,5376,606,0.00,0.01,0.01,5.45,9.37,6.84,-271,0,61,0.00,0.00,0.00,5.42,900.00,25.11,7.68,318,197.79,77.84,7.19,974,0,
2020/02/22 10:46:45,988.59,11.55,7.23,8.50,4.68,6.54,0.68,5,768,686,0.00,0.01,0.01,5.56,9.37,6.64,-271,0,68,0.00,0.00,0.00,5.51,899.88,25.11,7.72,356,304.54,78.69,7.17,975,0,
2020/02/22 10:51:47,988.58,11.58,7.26,8.50,4.68,6.79,1.13,8,1024,774,0.00,0.01,0.01,5.62,9.36,6.89,-273,0,77,0.00,0.00,0.00,5.59,900.50,25.15,7.75,289,139.92,78.29,7.26,974,0,
2020/02/22 10:56:49,988.55,11.62,7.32,8.50,4.68,6.59,0.90,12,2048,811,0.00,0.01,0.01,5.74,9.14,6.84,-273,0,81,0.00,0.00,0.00,5.67,900.38,25.14,7.82,342,162.60,77.74,7.35,973,0,
2020/02/22 11:01:51,988.56,11.63,7.39,8.50,4.68,6.79,0.90,31,7424,888,0.00,0.01,0.01,5.89,9.21,6.66,-273,0,89,0.00,0.00,0.00,5.78,899.38,25.07,7.99,459,166.51,75.87,7.42,975,0,
2020/02/22 11:06:53,988.48,11.65,7.44,8.50,4.68,6.99,0.90,16,2560,946,0.00,0.01,0.01,5.99,9.14,6.67,-273,0,94,0.00,0.00,0.00,5.89,899.13,25.04,7.99,517,62.89,76.32,7.34,974,0,
2020/02/22 11:11:55,988.33,11.67,7.48,8.50,4.68,6.57,0.90,21,4096,1099,0.00,0.01,0.02,6.10,9.21,6.64,-276,0,111,0.00,0.00,0.00,5.98,899.38,25.06,7.99,509,216.56,76.38,7.35,975,0,
2020/02/22 11:16:57,988.31,11.67,7.51,8.50,4.66,6.54,0.90,23,4096,1294,0.00,0.01,0.02,6.21,9.15,6.39,-276,256,133,0.00,0.00,0.00,6.07,900.13,25.12,8.02,437,190.75,78.23,7.32,974,0,
2020/02/22 11:21:59,988.35,11.70,7.55,8.75,4.67,7.04,1.13,49,12032,1439,0.00,0.01,0.02,6.34,9.14,6.84,-276,512,149,0.00,0.00,0.00,6.18,900.63,25.16,8.09,232,244.32,78.07,7.56,974,0,
2020/02/22 11:27:01,988.33,11.73,7.63,8.75,4.67,7.02,0.90,49,11520,1428,0.00,0.01,0.02,6.48,9.18,6.84,-276,256,146,0.00,0.00,0.00,6.29,899.50,25.07,8.19,405,200.92,75.98,7.56,975,0,
2020/02/22 11:32:03,988.25,11.74,7.69,8.75,4.67,7.02,0.90,36,7168,1532,0.00,0.02,0.02,6.60,9.48,6.67,-276,512,159,0.00,0.00,0.00,6.41,899.50,25.07,8.29,358,212.65,77.13,7.64,975,0,
2020/02/22 11:37:05,988.20,11.76,7.77,9.00,4.67,6.57,0.68,60,13824,1736,0.00,0.02,0.03,6.78,9.67,6.64,-277,1024,183,0.00,0.00,0.00,6.54,900.38,25.13,8.42,299,151.65,77.17,7.92,975,0,
2020/02/22 11:42:07,988.14,11.79,7.88,9.00,4.67,7.02,0.68,65,15104,1913,0.00,0.02,0.03,7.05,9.17,6.84,-277,1280,204,0.00,0.00,0.00,6.73,900.13,25.10,8.62,466,198.57,75.61,8.03,975,0,
2020/02/22 11:47:09,988.16,11.75,8.05,9.25,4.67,7.04,0.90,69,16128,2000,0.00,0.02,0.03,7.36,9.40,6.86,-276,1536,215,0.00,0.00,0.00,6.98,898.75,25.02,8.88,499,180.59,73.88,8.23,976,0,
2020/02/22 11:52:11,988.02,11.67,8.20,9.25,4.67,7.02,0.68,70,16640,2017,0.00,0.02,0.03,7.59,9.14,6.39,-278,1280,213,0.00,0.00,0.00,7.22,898.50,25.00,9.01,471,84.79,73.62,8.34,975,0,
2020/02/22 11:57:13,987.93,11.55,8.33,9.50,4.67,6.79,0.90,70,16384,1895,0.00,0.02,0.03,7.71,9.40,6.86,-276,1024,193,0.00,0.00,0.00,7.40,897.50,24.94,9.01,449,194.66,73.26,8.22,975,0,
2020/02/22 12:02:15,987.85,11.35,8.37,9.50,4.67,6.79,0.68,66,14592,1598,0.00,0.02,0.03,7.65,9.36,6.64,-276,512,153,0.00,0.00,0.00,7.46,897.50,24.92,8.88,482,173.94,73.93,8.01,974,0,
2020/02/22 12:07:17,987.85,11.20,8.34,9.50,4.67,6.59,0.68,67,14592,1419,0.00,0.01,0.02,7.52,9.40,6.41,-275,256,132,0.00,0.00,0.00,7.42,898.50,25.00,8.82,370,107.08,74.90,8.19,974,0,
2020/02/22 12:12:19,987.75,11.22,8.34,9.50,4.67,6.79,0.90,71,15616,1470,0.00,0.01,0.02,7.48,9.36,6.84,-276,256,137,0.00,0.00,0.00,7.37,898.75,25.01,8.82,443,186.84,74.83,8.23,972,0,
